"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","ENTREZID","diffexpressed"
"ENSG00000069424",138.720153320229,-0.403463934599668,0.112250983121739,-3.5943020130354,0.000325262371935307,0.000888821991118726,"KCNAB2","8514","DOWN"
"ENSG00000116251",7215.93317223402,-0.105093564430659,0.0284935262234009,-3.68833129345532,0.000225729619384116,0.000628627954666717,"RPL22","6146","DOWN"
"ENSG00000226944",2.34592541272247,-2.0724468575161,0.850474576190712,-2.43681224052413,0.0148173708544192,0.0321688256479703,"RNF207-AS1","102724450","DOWN"
"ENSG00000158286",81.9205743531223,0.544580989746456,0.139935028270081,3.89167027354574,0.000099556483112445,0.000285819153889366,"RNF207","388591","UP"
"ENSG00000116237",1862.552709287,-0.0904492807857395,0.032169239079519,-2.81166988632085,0.00492850563558043,0.0115798292009222,"ICMT","23463","DOWN"
"ENSG00000158292",242.132289069256,0.309476904399459,0.0689116170664407,4.49092500762359,0.00000709145183498388,0.0000224241152155681,"GPR153","387509","UP"
"ENSG00000097021",1091.33271899069,0.531160356280122,0.0361809269472802,14.6806729704323,0.00000000000000000000000000000000000000000000000085735307865628,0.0000000000000000000000000000000000000000000000102703935549287,"ACOT7","11332","UP"
"ENSG00000069812",528.998483951344,0.358050368742801,0.0509383232828881,7.02909608457965,0.00000000000207875797230826,0.00000000000969498209258945,"HES2","54626","UP"
"ENSG00000215788",761.3024061476,-0.846848919944736,0.0549415820454281,-15.4136245884679,0.0000000000000000000000000000000000000000000000000000132563230106739,0.000000000000000000000000000000000000000000000000000172361414175699,"TNFRSF25","8718","DOWN"
"ENSG00000171680",2490.15873877243,-0.333669017934342,0.029545723680277,-11.2933100419226,0.0000000000000000000000000000141601598712214,0.000000000000000000000000000115788500624031,"PLEKHG5","57449","DOWN"
"ENSG00000204859",238.713307946192,-0.666260586374091,0.0764900113501458,-8.71042603620715,0.00000000000000000302734806370367,0.0000000000000000177056721078917,"ZBTB48","3104","DOWN"
"ENSG00000162413",1368.48849693406,1.77827939468194,0.0522140878133073,34.0574635918226,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000314715737615329,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213418870459315,"KLHL21","9903","UP"
"ENSG00000116273",879.335158332185,0.487204156868433,0.0413877011552692,11.7717134141046,0.0000000000000000000000000000000546040610900177,0.000000000000000000000000000000472188068033466,"PHF13","148479","UP"
"ENSG00000171735",616.46993160647,0.21148028530677,0.0494559825313935,4.27613151093554,0.000019016891161411,0.0000582376868048452,"CAMTA1","23261","UP"
"ENSG00000049245",3584.64943683857,0.119498131862689,0.0258823087603859,4.61698115763098,0.00000389362607250637,0.0000125870796828874,"VAMP3","9341","UP"
"ENSG00000049249",130.987864380086,7.5727789434738,0.382126242621442,19.8174794055583,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000210385661256104,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000421467845499388,"TNFRSF9","3604","UP"
"ENSG00000116288",3258.54241546424,0.237662570173498,0.0242516334410916,9.79985825494153,0.000000000000000000000112743745052056,0.000000000000000000000763673834524532,"PARK7","11315","UP"
"ENSG00000116285",564.926193811738,1.07689106837825,0.0554314879251635,19.4274248930885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000452500887847282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000873859938814076,"ERRFI1","54206","UP"
"ENSG00000162426",43.9227945134619,-0.65869245499974,0.184001583174463,-3.57981949739637,0.000343831627851687,0.000937069244216648,"SLC45A1","50651","DOWN"
"ENSG00000142599",2884.63176140205,0.113178440847396,0.0316468018663881,3.57629947333168,0.000348492408733927,0.000948457196829885,"RERE","473","UP"
"ENSG00000074800",19055.0252417313,0.0997854048600152,0.0257338743514011,3.87758965080135,0.000105496458144604,0.000302137247057587,"ENO1","2023","UP"
"ENSG00000180758",141.179752968266,0.645018715269624,0.0976699219217065,6.60406707181234,0.0000000000400028397990384,0.000000000174755093746299,"GPR157","80045","UP"
"ENSG00000228526",512.787692059488,-0.474645791799317,0.0667543787926639,-7.11033194202205,0.00000000000115764187969933,0.00000000000547588509100509,"MIR34AHG","106614088","DOWN"
"ENSG00000234546",76.8351044156688,-0.815332027815942,0.128470386431621,-6.34645890358479,0.000000000220327367750724,0.000000000925014330465991,"LNCTAM34A","102724571","DOWN"
"ENSG00000049239",2193.8808164232,0.223092235608344,0.0410257860319081,5.43785402270738,0.000000053926126931507,0.000000199093033394342,"H6PD","9563","UP"
"ENSG00000171621",1016.84597271951,1.62974505330809,0.0432997262341431,37.6386918590489,0,0,"SPSB1","80176","UP"
"ENSG00000171612",228.3976479859,0.730369739425608,0.0729385739422958,10.0134908039665,0.0000000000000000000000132975887734401,0.000000000000000000000092324153417009,"SLC25A33","84275","UP"
"ENSG00000188807",313.467535850892,0.234580655170897,0.069911641337839,3.35538761044554,0.000792538527027455,0.00206847121204611,"TMEM201","199953","UP"
"ENSG00000171608",641.548383783854,1.02491581789244,0.047332281890738,21.6536320868358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000561741924460988,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134721012960923,"PIK3CD","5293","UP"
"ENSG00000231789",5.51189062644055,-1.45517979785386,0.527292764882144,-2.75971887871267,0.00578511193577671,0.013449202696522,"PIK3CD-AS2","101929074","DOWN"
"ENSG00000178585",1216.44674637706,-1.21575888383539,0.0448797164604767,-27.0892728323282,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131726999572629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000504646990732869,"CTNNBIP1","56998","DOWN"
"ENSG00000162441",404.292686440633,-0.344051736560756,0.0627446206365476,-5.48336627220521,0.000000041730775610816,0.000000155160638670182,"LZIC","84328","DOWN"
"ENSG00000173614",287.363704481225,-0.631724390138449,0.0686223430198628,-9.20581201891629,0.0000000000000000000339097523165766,0.000000000000000000212998734340935,"NMNAT1","64802","DOWN"
"ENSG00000130939",1264.25406589164,-0.555364699179441,0.0413198184116961,-13.4406374598742,0.0000000000000000000000000000000000000000349413581262204,0.000000000000000000000000000000000000000364697527828693,"UBE4B","10277","DOWN"
"ENSG00000054523",2060.64553362316,0.220425663354135,0.0331734817565086,6.64463455997914,0.0000000000303970300070835,0.000000000133582776748075,"KIF1B","23095","UP"
"ENSG00000142657",11712.4850203623,0.352397535988422,0.0196549558903063,17.929194954959,0.00000000000000000000000000000000000000000000000000000000000000000000000697827724993306,0.00000000000000000000000000000000000000000000000000000000000000000000011580897666749,"PGD","5226","UP"
"ENSG00000241563",2.25131072300108,-2.82129916734836,1.06284391443985,-2.65448117923813,0.00794304704523647,0.0180812160914957,"CORT","1325","DOWN"
"ENSG00000160049",1210.5681059703,-0.357477405931737,0.0340418553379567,-10.5011140662815,0.0000000000000000000000000853666116826675,0.000000000000000000000000628766126435478,"DFFA","1676","DOWN"
"ENSG00000142655",556.495288827728,0.200570202326425,0.0507309431597962,3.95360680945067,0.0000769818755762357,0.000223400797063894,"PEX14","5195","UP"
"ENSG00000130940",134.237045309756,1.18306528208258,0.104974217365313,11.2700557505991,0.0000000000000000000000000000184453070283907,0.00000000000000000000000000015035951660207,"CASZ1","54897","UP"
"ENSG00000272078",17.3931200521934,1.01256312509028,0.280834458877681,3.60555157346737,0.000311490619291382,0.000852867748538963,NA,NA,"UP"
"ENSG00000120948",1960.96969800894,-0.56388738788993,0.0347043948600814,-16.2482991034239,0.0000000000000000000000000000000000000000000000000000000000229647758531983,0.000000000000000000000000000000000000000000000000000000000324130230478246,"TARDBP","23435","DOWN"
"ENSG00000009724",14.7803239619083,-1.15652303868586,0.30795517895009,-3.75549144076351,0.000173001673841163,0.000487890356235374,"MASP2","10747","DOWN"
"ENSG00000171824",1379.920028097,0.115252651139165,0.0342715435474402,3.3629255997655,0.000771211456061782,0.00201771830949024,"EXOSC10","5394","UP"
"ENSG00000198793",1844.62657185832,0.155602896494702,0.0338360350972454,4.59873315675128,0.00000425067814855464,0.0000136906992804341,"MTOR","2475","UP"
"ENSG00000120942",278.332749304254,0.268092067984577,0.0685511809250438,3.9108307744212,0.0000919792014247955,0.000264838601076592,"UBIAD1","29914","UP"
"ENSG00000132879",354.78620016093,-0.729849707156063,0.0663797032862999,-10.9950733586165,0.000000000000000000000000000403585214216665,0.00000000000000000000000000316629237709411,"FBXO44","93611","DOWN"
"ENSG00000116663",145.450427401961,2.45652402962971,0.125556531518795,19.5650835517225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000306900159956624,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000598556766513749,"FBXO6","26270","UP"
"ENSG00000116670",501.811924803636,0.401159671969823,0.0581229290625862,6.90191768446251,0.00000000000513051638300433,0.0000000000234662218695124,"MAD2L2","10459","UP"
"ENSG00000162490",14.3823625692758,1.38240891303566,0.331055623435546,4.17576025046679,0.0000296992490452909,0.0000894198237075554,"DRAXIN","374946","UP"
"ENSG00000177674",686.978374750287,0.718632938917212,0.0535281990355823,13.42531510241,0.000000000000000000000000000000000000000042975250711882,0.000000000000000000000000000000000000000447560874470302,"AGTRAP","57085","UP"
"ENSG00000177000",931.704993736454,-0.195718904963694,0.0433008337625493,-4.51998005481757,0.00000618454576766594,0.0000196802987555486,"MTHFR","4524","DOWN"
"ENSG00000011021",1234.90954310153,0.16853717418497,0.0358396906157519,4.70252871298213,0.00000256959070282771,0.00000842804322390982,"CLCN6","1185","UP"
"ENSG00000083444",8960.92304095637,0.208302781311791,0.0226330336866758,9.20348479110073,0.0000000000000000000346525443800162,0.000000000000000000217490796495745,"PLOD1","5351","UP"
"ENSG00000116688",2527.10298340011,0.353884413432994,0.0266153056377928,13.2962746417043,0.000000000000000000000000000000000000000243291527835247,0.00000000000000000000000000000000000000249519198843285,"MFN2","9927","UP"
"ENSG00000116691",474.865853865954,0.22789573585487,0.0552454010487623,4.125153072085,0.0000370488264865741,0.000110756936439912,"MIIP","60672","UP"
"ENSG00000048707",928.336248748598,-0.255010923220934,0.0633727710082638,-4.0239825269386,0.0000572221645415169,0.000168145388445133,"VPS13D","55187","DOWN"
"ENSG00000116731",785.10124668352,-0.107912803621962,0.0448448439250053,-2.40635921941052,0.0161124127740523,0.0347279960777111,"PRDM2","7799","DOWN"
"ENSG00000189337",78.3923341832756,-0.528526624650956,0.130307937537274,-4.0559818123111,0.0000499241444019899,0.000147472760513526,"KAZN","23254","DOWN"
"ENSG00000171729",450.131495731942,0.406326697712118,0.0536411352101544,7.57490862414112,0.0000000000000359380491744701,0.000000000000181528686315993,"TMEM51","55092","UP"
"ENSG00000142634",2044.18608495265,-0.339947566640328,0.0335704222494823,-10.1264012741326,0.00000000000000000000000421891771478085,0.000000000000000000000029666936576613,"EFHD2","79180","DOWN"
"ENSG00000132906",185.608658427331,-0.329077632099801,0.0886642543404184,-3.71150284348343,0.000206032353019411,0.000576016763286942,"CASP9","842","DOWN"
"ENSG00000116138",523.331428299147,-0.127007513588026,0.0539027788020272,-2.35623313696861,0.0184613271231165,0.0392954684566091,"DNAJC16","23341","DOWN"
"ENSG00000116771",14.8520764230222,1.53354077714261,0.292977839351231,5.23432345783721,0.000000165590253651826,0.000000592534404234942,"AGMAT","79814","UP"
"ENSG00000197312",1028.72354852823,0.811486553252506,0.0429473282879266,18.8949251467322,0.000000000000000000000000000000000000000000000000000000000000000000000000000000125565561504098,0.00000000000000000000000000000000000000000000000000000000000000000000000000000230063795491865,"DDI2","84301","UP"
"ENSG00000116786",2342.88674658967,0.342030931223779,0.0351620127646958,9.72728533809056,0.000000000000000000000230666535551116,0.00000000000000000000155439736506876,"PLEKHM2","23207","UP"
"ENSG00000224459",17.222843780349,-1.1602149764614,0.331990464915557,-3.49472379201164,0.000474552580616636,0.00127188714934378,"SLC25A34-AS1","110806303","DOWN"
"ENSG00000162458",8657.40917493125,0.0536186193298791,0.0217629927855737,2.46375210699063,0.0137491165743466,0.030026411441607,"FBLIM1","54751","UP"
"ENSG00000224321",4.12392030215121,2.6308459110634,0.640314299906223,4.10867899006582,0.00003979287345521,0.000118479942047628,NA,NA,"UP"
"ENSG00000233954",49.6330470837253,-0.437026236962581,0.154007971048107,-2.83768582878135,0.0045441886311244,0.0107313426904738,"UQCRHL","440567","DOWN"
"ENSG00000065526",1530.72057738974,0.544739526063471,0.0583355663195097,9.33803441762918,0.00000000000000000000981390208045938,0.0000000000000000000627637602159244,"SPEN","23013","UP"
"ENSG00000116809",667.396647631696,0.614576005945312,0.0470124083758349,13.0726339529803,0.00000000000000000000000000000000000000472023528490905,0.0000000000000000000000000000000000000470210352421143,"ZBTB17","7709","UP"
"ENSG00000142627",6094.66921244745,0.433987433401878,0.0286350966347915,15.1557872821908,0.000000000000000000000000000000000000000000000000000693790464992519,0.00000000000000000000000000000000000000000000000000879310482457489,"EPHA2","1969","UP"
"ENSG00000224621",1.19838785275981,-3.91806908437783,1.11560563589351,-3.51205565687177,0.000444654868704148,0.00119569396610633,NA,NA,"DOWN"
"ENSG00000142632",107.320692684507,0.377177040637166,0.118211702629875,3.190691211158,0.00141932886802474,0.00359462781246145,"ARHGEF19","128272","UP"
"ENSG00000237276",38.8151204201833,1.9132615198235,0.225881645725444,8.47019470607651,0.0000000000000000244983188116836,0.000000000000000138874807983887,NA,NA,"UP"
"ENSG00000037637",451.482021567784,-0.185563670227678,0.0561668723269078,-3.30379212051621,0.000953865341639529,0.00246498775704678,"FBXO42","54455","DOWN"
"ENSG00000055070",3692.24185372133,0.418613185010158,0.0239604140380318,17.4710330274637,0.0000000000000000000000000000000000000000000000000000000000000000000238143550636963,0.000000000000000000000000000000000000000000000000000000000000000000378702806703618,"SZRD1","26099","UP"
"ENSG00000157191",3169.95262831747,0.532567204898719,0.0239046910538033,22.2787738063649,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000593607806530231,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000148710728517059,"NECAP2","55707","UP"
"ENSG00000080947",65.3925879405747,-0.704527615840022,0.141207506420573,-4.98930711049916,0.000000605962461735707,0.00000208547588369563,"CROCCP3","114819","DOWN"
"ENSG00000219481",303.860987292664,-0.654754627576299,0.0680569727060154,-9.62068398787927,0.000000000000000000000653948494152823,0.00000000000000000000433741723257798,"NBPF1","55672","DOWN"
"ENSG00000215908",348.853499108538,-0.225638301493955,0.0618482174128745,-3.64825876852169,0.000264023644291993,0.000728160414328978,NA,NA,"DOWN"
"ENSG00000186301",23.4299182579679,-0.899729932377858,0.266853415687391,-3.37162606691855,0.00074725830255174,0.00195852384294963,NA,NA,"DOWN"
"ENSG00000228549",6.23841693370237,-2.0995962643373,0.522834101234156,-4.01579824150945,0.0000592449242858383,0.00017387401669214,"LINC03126","112267871","DOWN"
"ENSG00000159363",1708.22066336457,0.320844200477344,0.0351622656140799,9.124673705578,0.0000000000000000000719526778750573,0.000000000000000000446962686278883,"ATP13A2","23400","UP"
"ENSG00000117118",787.556223422274,0.173456710465652,0.043636950823868,3.97499612577827,0.0000703804018183315,0.000204999642373588,"SDHB","6390","UP"
"ENSG00000179051",3322.79207126163,0.434932804627708,0.0214151285914363,20.3096050892561,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105751191520912,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223421877233842,"RCC2","55920","UP"
"ENSG00000074964",264.18432434176,0.8098619293024,0.0765740980557719,10.5761863327799,0.0000000000000000000000000384282942312268,0.000000000000000000000000286530589435299,"ARHGEF10L","55160","UP"
"ENSG00000159423",333.638170270476,-0.775804946328311,0.0671346881369301,-11.5559477202896,0.000000000000000000000000000000688833422337553,0.00000000000000000000000000000578909541799997,"ALDH4A1","8659","DOWN"
"ENSG00000169991",900.242356471756,0.798725098877612,0.0384009668297441,20.7996090936686,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000436350610694244,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000096327764843531,"IFFO2","126917","UP"
"ENSG00000127481",3486.95674585759,0.348962423462234,0.075359000645996,4.63066681445934,0.00000364489993199004,0.0000118186305983832,"UBR4","23352","UP"
"ENSG00000127463",1986.96881767705,0.313137003555069,0.0304770426329523,10.2745206392336,0.000000000000000000000000917996525522142,0.00000000000000000000000657076129990811,"EMC1","23065","UP"
"ENSG00000053372",500.127010439184,0.32904576521566,0.0589016352164917,5.58636044663716,0.0000000231877716485145,0.0000000875113102723961,"MRTO4","51154","UP"
"ENSG00000053371",600.336529601055,-0.305783003056958,0.0474422119760802,-6.44537828908843,0.000000000115312433505692,0.000000000491379219628172,"AKR7A2","8574","DOWN"
"ENSG00000040487",287.201481519431,0.547743635853227,0.0653769088580067,8.37824310480756,0.0000000000000000537235911761256,0.000000000000000300931172125656,"SLC66A1","54896","UP"
"ENSG00000077549",5509.31817018926,0.319079446899783,0.0246612234408487,12.9385084103841,0.0000000000000000000000000000000000000272876021913005,0.000000000000000000000000000000000000266981809333541,"CAPZB","832","UP"
"ENSG00000158747",395.082080777041,0.425574582277509,0.0572260009982711,7.43673461107943,0.000000000000103204594181978,0.000000000000511987643073469,"NBL1","4681","UP"
"ENSG00000162542",127.318228100734,0.332037231134313,0.10533499110706,3.15220258381982,0.00162043806161699,0.0040750978064897,"TMCO4","255104","UP"
"ENSG00000127472",1.01716909785573,3.11282488179735,1.30604915257803,2.38339030016817,0.0171539962665509,0.0367681342320014,"PLA2G5","5322","UP"
"ENSG00000162545",404.417594278351,-0.881204068247634,0.0720035939640499,-12.2383345015751,0.000000000000000000000000000000000193972122105221,0.00000000000000000000000000000000175856631177914,"CAMK2N1","55450","DOWN"
"ENSG00000090432",686.046858656509,0.134892319616247,0.043741316731383,3.083865089033,0.00204330231111597,0.00507684683512589,"MUL1","79594","UP"
"ENSG00000158825",3.14236852794108,-2.55809011482657,0.919530309281223,-2.78195301340983,0.00540328622461691,0.0126112305028914,"CDA","978","DOWN"
"ENSG00000158828",604.9414568843,-0.35987600960011,0.0511242389179635,-7.03924434313018,0.0000000000019328516764727,0.00000000000903056161415151,"PINK1","65018","DOWN"
"ENSG00000117298",33766.4512436048,0.426709079444439,0.0204447516420122,20.871326143556,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000975886710761985,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000217263683842189,"ECE1","1889","UP"
"ENSG00000162551",7.0617520541559,4.42242555727592,0.621585421439912,7.11475109411559,0.00000000000112114982586885,0.00000000000530646103904511,"ALPL","249","UP"
"ENSG00000090686",2232.64527632142,-0.39814285933746,0.0264497051704139,-15.0528278773713,0.00000000000000000000000000000000000000000000000000330786619122535,0.0000000000000000000000000000000000000000000000000413028223527656,"USP48","84196","DOWN"
"ENSG00000187942",543.307863343221,-0.417938998367043,0.0719029161095187,-5.81254587408473,0.00000000615298145529437,0.0000000239888004895906,"LDLRAD2","401944","DOWN"
"ENSG00000142798",106611.044191339,-0.275937799870489,0.0697227107492174,-3.95764589335887,0.00007569205660311,0.000219901125665,"HSPG2","3339","DOWN"
"ENSG00000218510",160.83468344358,-0.475835715418993,0.091982301318889,-5.17312253114152,0.000000230213934662012,0.000000815616070273056,"LINC00339","29092","DOWN"
"ENSG00000070831",8108.22327728232,0.183134124016261,0.0165307520286796,11.0783903659396,0.000000000000000000000000000159718075645147,0.00000000000000000000000000126780587526062,"CDC42","998","UP"
"ENSG00000162552",4.60645280276853,1.39293083507098,0.487418095960895,2.85777415039332,0.00426623924088814,0.0101276511262166,"WNT4","54361","UP"
"ENSG00000184677",790.197641408571,-0.241711525595736,0.0468006628737264,-5.16470303525191,0.000000240820948243092,0.000000851916288051075,"ZBTB40","9923","DOWN"
"ENSG00000133216",3234.7664765407,0.339585896570411,0.0325992000366298,10.4170009137905,0.000000000000000000000000207389942300758,0.00000000000000000000000151055408899864,"EPHB2","2048","UP"
"ENSG00000004487",2131.32732322273,-0.156878230961714,0.0305588189786759,-5.13364836092598,0.000000284178822443534,0.00000100079630366288,"KDM1A","23028","DOWN"
"ENSG00000169641",3614.22088565177,0.721459822417025,0.0285264445164685,25.2909128580859,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000040211489369709,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130171596383506,"LUZP1","7798","UP"
"ENSG00000179546",252.510383788672,-0.356788292420152,0.0764714272091113,-4.66564186705335,0.00000307655143155311,0.000010033656334055,"HTR1D","3352","DOWN"
"ENSG00000125945",445.496630571071,-0.500571809915335,0.0522899116611561,-9.57300928636275,0.00000000000000000000103838375264448,0.00000000000000000000685641247304336,"ZNF436","80818","DOWN"
"ENSG00000249087",74.0809622797276,-1.23394621054094,0.142704144877533,-8.64688416443613,0.00000000000000000529246449585451,0.0000000000000000307249371802387,"ZNF436-AS1","148898","DOWN"
"ENSG00000088280",465.296281202008,-0.311577096679377,0.0586443285937411,-5.31299622914655,0.000000107837270464547,0.000000390194993206508,"ASAP3","55616","DOWN"
"ENSG00000117318",1644.80521390079,0.711442688931184,0.0392987814521337,18.1034287232984,0.000000000000000000000000000000000000000000000000000000000000000000000000299434345032669,0.00000000000000000000000000000000000000000000000000000000000000000000000505461452677108,"ID3","3399","UP"
"ENSG00000142676",10029.4560929309,0.0615906584935749,0.0269801424422914,2.28281443010588,0.0224413015993414,0.0470414173425881,"RPL11","6135","UP"
"ENSG00000011007",1240.17992316827,0.365510873608283,0.0387490547585555,9.43276877038095,0.0000000000000000000039940402036532,0.0000000000000000000259085637069851,"ELOA","6924","UP"
"ENSG00000236810",6.73679596863427,-0.983118971559303,0.428442903745778,-2.29463240717519,0.0217541994301682,0.0457066731083101,"ELOA-AS1","100506963","DOWN"
"ENSG00000057757",443.346201197836,-0.139296511082664,0.0570963050321743,-2.43967645549338,0.0147004213597935,0.031959027514488,"PITHD1","57095","DOWN"
"ENSG00000011009",1848.44704800174,0.0789707568682309,0.0332028056057967,2.37843626245981,0.0173862423738602,0.0371983620834747,"LYPLA2","11313","UP"
"ENSG00000117308",782.079494140472,0.188362408263003,0.051199668019259,3.67897714087031,0.000234171253681853,0.000650984499427265,"GALE","2582","UP"
"ENSG00000189266",2298.73198809701,-0.173635074092083,0.0263579765195471,-6.58757222745514,0.0000000000447076514372355,0.000000000194839495155553,"PNRC2","55629","DOWN"
"ENSG00000188529",1607.84150564595,-0.172567063490956,0.0321990388195558,-5.35938555365041,0.000000083505473391204,0.000000304158923685603,"SRSF10","10772","DOWN"
"ENSG00000142661",7.2612658003231,3.39487496169522,0.498371003840683,6.81194318195222,0.00000000000962891393689295,0.0000000000434313340972356,"MYOM3","127294","UP"
"ENSG00000001461",650.460083191523,-0.281798584053081,0.0494972428640728,-5.69321779855383,0.000000012466719187802,0.0000000478221889000226,"NIPAL3","57185","DOWN"
"ENSG00000133226",1410.98204065582,0.415050961243335,0.0393047168494778,10.5598257540647,0.0000000000000000000000000457510287342224,0.000000000000000000000000340163367075902,"SRRM1","10250","UP"
"ENSG00000169504",14878.3611753082,0.804880574463005,0.0269637051759448,29.85051828786,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000864381908400405,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000413763664428827,"CLIC4","25932","UP"
"ENSG00000117616",937.568575976873,-0.491829107727713,0.0449396896399613,-10.9442034795534,0.000000000000000000000000000708376066032626,0.00000000000000000000000000552444374828287,"RSRP1","57035","DOWN"
"ENSG00000183726",2867.30085218755,0.671922079036519,0.0347360989697965,19.3436251900585,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000230674118556841,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000441498663732595,"TMEM50A","23585","UP"
"ENSG00000204178",612.111972784531,0.36289415711191,0.0486455757167011,7.45996222195639,0.0000000000000865472914022665,0.000000000000430710571447087,"MACO1","55219","UP"
"ENSG00000157978",640.888684369658,-1.11154386773057,0.0512499099857595,-21.6886989272651,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000262300794893924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000632281558600788,"LDLRAP1","26119","DOWN"
"ENSG00000117643",49.0096597700155,-4.01921171520106,0.284039407767381,-14.1501904499557,0.00000000000000000000000000000000000000000000186252189775456,0.0000000000000000000000000000000000000000000210606872377144,"MAN1C1","57134","DOWN"
"ENSG00000162430",9169.10174544651,-0.20816947735276,0.029425424714527,-7.0744765580219,0.00000000000150013921746914,0.00000000000705495922539942,"SELENON","57190","DOWN"
"ENSG00000117640",550.382660553975,-0.347409792662395,0.050622767815944,-6.86271825210188,0.00000000000675624004185071,0.0000000000306734337721498,"MTFR1L","56181","DOWN"
"ENSG00000117632",4010.62123248935,-0.39878787592551,0.033911202682265,-11.7597679935448,0.0000000000000000000000000000000629069145259162,0.000000000000000000000000000000542793519523618,"STMN1","3925","DOWN"
"ENSG00000158006",170.292805982547,-0.264592515436356,0.0893351553931581,-2.96179610671635,0.00305850246606388,0.00741347572890729,"PAFAH2","5051","DOWN"
"ENSG00000158008",1.18227991055964,3.54090040324949,1.16186209128554,3.04760817123456,0.00230670487859364,0.00568462076335957,"EXTL1","2134","UP"
"ENSG00000158014",1.50927303104688,3.72749518029075,1.09844957740521,3.39341491586347,0.000690269981984424,0.00181541082189351,"SLC30A2","7780","UP"
"ENSG00000158022",2.15998383525141,5.72576341627325,1.06912110661849,5.35557981301406,0.000000085282490528101,0.000000310344100843894,"TRIM63","84676","UP"
"ENSG00000175087",140.421833217226,-0.236371934579512,0.101211412930419,-2.33542767298401,0.0195210901872118,0.0413906745128492,"PDIK1L","149420","DOWN"
"ENSG00000130695",354.211913573656,0.190529736750511,0.0573646620630352,3.32137817775597,0.000895740761598906,0.00232343220850435,"CEP85","64793","UP"
"ENSG00000142669",4203.19291044814,0.274351198302297,0.0288623054834509,9.50551917827925,0.00000000000000000000199052578368717,0.0000000000000000000130339672500648,"SH3BGRL3","83442","UP"
"ENSG00000198830",3799.0344616612,-0.26765609190848,0.0229042311560582,-11.6858797872237,0.000000000000000000000000000000150512917592649,0.00000000000000000000000000000128600808916326,"HMGN2","3151","DOWN"
"ENSG00000117676",311.593793875947,0.228850996493014,0.0650377429783597,3.51874136482812,0.000433599194022131,0.00116733553984045,"RPS6KA1","6195","UP"
"ENSG00000260063",6.42727098988729,1.33476850309292,0.488504319843068,2.73235762484499,0.00628828431641695,0.0145359214010308,"LOC101928728","101928728","UP"
"ENSG00000117713",1587.14864390256,0.235255633028601,0.0415201951111617,5.66605316759116,0.0000000146124200747631,0.000000055826210352005,"ARID1A","8289","UP"
"ENSG00000060642",169.089479740353,0.516628552562391,0.0916906330567909,5.63447470411077,0.0000000175592731405446,0.0000000667173219841751,"PIGV","55650","UP"
"ENSG00000204160",640.745875269712,0.252273708997786,0.0435242479159668,5.79616469157277,0.00000000678486373339131,0.0000000263912970569147,"ZDHHC18","84243","UP"
"ENSG00000142751",506.312568583438,-0.291723428215945,0.0508238365257524,-5.73989387967847,0.0000000094735896941267,0.0000000365604649536706,"GPN2","54707","DOWN"
"ENSG00000198746",350.829276536034,0.308004555701053,0.0602297151351789,5.11383052384974,0.000000315690615775705,0.00000110714561475566,"GPATCH3","63906","UP"
